,uuid,timestamp,gps_lat,gps_lon,gps_alt,file_size,width,height,s3_path,url
356,7253a8315857623f7f52ea109960f7a2b64c5c0a,2018-09-21 15:59:04,33.8276333333333,-79.2581016666667,467.0,8045322.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9096/615077/DSC_4021_ff72fca8-1184-491b-9d4a-f61c082d3251.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615077/DSC_4021_ff72fca8-1184-491b-9d4a-f61c082d3251.jpg
357,12649b40444fec5b41ef5b75e9dbc9630282f4ef,2016-10-10 17:25:04,31.1004783333333,-81.6404083333333,463.0,6304943.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291551/DSC_4569_3da032c0-2671-4106-a018-9414d3e3ff9e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291551/DSC_4569_3da032c0-2671-4106-a018-9414d3e3ff9e.jpg
358,7c07b0f98f69f009f999d8f123df84a0a28c999f,2016-10-10 11:55:48,29.6802166666667,-81.20498,128.0,8178061.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3042/291547/DSC_2225_40dac7e2-c4f3-445c-9212-d8570cb53d61.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291547/DSC_2225_40dac7e2-c4f3-445c-9212-d8570cb53d61.jpg
359,e29924dc90727c07ef8f75143ec12d1067ed57f6,2016-10-10 12:02:25,29.64346,-81.2195733333333,404.0,9208581.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3042/291547/DSC_2307_4c54ee6d-c7f1-4c07-81e9-32f085d1c3d5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291547/DSC_2307_4c54ee6d-c7f1-4c07-81e9-32f085d1c3d5.jpg
360,7ae82d722b02977a7e70d0f8bc6e851f6ec30856,2016-10-10 12:13:53,29.594025,-81.2227883333333,459.0,9874468.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3042/291547/DSC_2414_c4206f49-b1a4-43a8-878a-5e53a51ad102.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291547/DSC_2414_c4206f49-b1a4-43a8-878a-5e53a51ad102.jpg
361,8d33710dcb46fa4866e18471af05bba93905be63,2017-10-11 09:27:41,17.9888783333333,-67.041905,384.0,7558634.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614080/A001_AP__3cdd570c-14c6-4ef7-b750-32a07099c4d1.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614080/A001_AP__3cdd570c-14c6-4ef7-b750-32a07099c4d1.jpg
362,e9143d0641ff596bfbb06f6a8222d3f6853b2f24,2017-09-05 16:42:39,29.915675,-95.719465,329.0,6772489.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613937/DSC_0840_0fa2e8e4-11db-42d1-8cd8-b558a1bbef24.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613937/DSC_0840_0fa2e8e4-11db-42d1-8cd8-b558a1bbef24.jpg
363,bf7e257ff78e58d95c545ab06d8288da579910c7,2017-10-11 09:10:25,17.9651783333333,-67.035465,251.0,7112585.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614080/A001_AP__7022b3d5-967c-45db-8ff1-9f226c70e9a2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614080/A001_AP__7022b3d5-967c-45db-8ff1-9f226c70e9a2.jpg
364,dadd49f1f4d4d29f7193503e5e3a3589e1b10b5d,2016-10-07 16:40:38,27.9320033333333,-80.7118783333333,459.0,6974878.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3042/291497/DSC_0259_105c272f-fb95-4ce5-abec-b7bac8a53440.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291497/DSC_0259_105c272f-fb95-4ce5-abec-b7bac8a53440.jpg
365,0826b7fcfbb2a8ff696b8c8a53bb23b36c90d23a,2017-10-11 09:08:07,17.9575116666667,-67.0901683333333,320.0,7190554.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614080/A001_AP__7d228edf-3193-4aab-ab9b-49099bb9912f.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614080/A001_AP__7d228edf-3193-4aab-ab9b-49099bb9912f.jpg
366,ce875b28029d252f5058081433f42d95d7d7dd6d,2017-09-08 15:54:26,27.7810133333333,-97.0734433333333,310.0,9515794.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613927/DSC_0154_44547030-88b8-4ab4-a8fc-ba1f48205549.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613927/DSC_0154_44547030-88b8-4ab4-a8fc-ba1f48205549.jpg
367,92ea7d23aa1e5cd190313017496ebe40e413e054,2017-09-08 16:03:09,27.8052033333333,-97.0692716666667,294.0,17228949.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613927/DSC_0247_dfd80c38-71ec-4a2a-b4bf-e3b33bcc784d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613927/DSC_0247_dfd80c38-71ec-4a2a-b4bf-e3b33bcc784d.jpg
368,dc52ca04b4e90cb089d3d9eee1d465ce549e955d,2017-09-08 16:07:25,27.7142833333333,-97.1320683333333,280.0,17281909.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613927/DSC_0311_a9e64da7-5651-4001-b300-952267e98c3b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613927/DSC_0311_a9e64da7-5651-4001-b300-952267e98c3b.jpg
369,d1e151d1e9d02cbf738b3282ff86c3f392382945,2017-09-08 16:12:33,27.60465,-97.2087133333333,290.0,10404921.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613927/DSC_0385_e049f151-a82f-4b33-9cb1-6cfc7301e8fa.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613927/DSC_0385_e049f151-a82f-4b33-9cb1-6cfc7301e8fa.jpg
370,fbec1a44c81fd8752a6eeb6e741a561c799f5c6d,2016-10-07 16:48:33,27.7839766666667,-80.6981083333333,457.0,6343173.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3042/291497/DSC_0389_54363b0d-b456-401b-a9a7-ec9dd8f6c0ea.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291497/DSC_0389_54363b0d-b456-401b-a9a7-ec9dd8f6c0ea.jpg
371,8750c2d18717eed559bb4706c45075e4023f4684,2018-09-23 16:09:46,33.904335,-78.8538783333333,350.0,12196026.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9096/615106/FLR_2118_a61c8028-da92-4734-9beb-356612c33d1d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615106/FLR_2118_a61c8028-da92-4734-9beb-356612c33d1d.jpg
372,805381eb863063e2c0ecb85c07bdb3fa402b934e,2017-09-08 14:33:27,30.161235,-93.9638916666667,325.0,15917339.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613899/DSC_4255_e0d93a4a-db71-4d58-809c-bd04eb29867b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613899/DSC_4255_e0d93a4a-db71-4d58-809c-bd04eb29867b.jpg
373,1ed985de8fd34b78a60af43dbf4b7bba43f67cce,2017-09-05 17:34:06,29.8012266666667,-95.7590516666667,431.0,6850988.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613937/DSC_1568_c59a2278-00ab-4113-958a-d71b3606f703.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613937/DSC_1568_c59a2278-00ab-4113-958a-d71b3606f703.jpg
374,0950cab724a1d74bf38342cfd676bd00f925842d,2017-09-08 17:07:07,27.8297883333333,-97.082505,298.0,11871751.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613927/DSC_1159_df311753-b874-4ed9-83b8-2d0f45c567da.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613927/DSC_1159_df311753-b874-4ed9-83b8-2d0f45c567da.jpg
375,9aa9301cab48fee5e03e05d84ff8c770c6d43918,2017-10-11 17:02:34,18.1088416666667,-65.9803633333333,822.0,9817101.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614081/A0001_AP_ff349b2e-0de5-4164-b61c-31404ecd3988.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614081/A0001_AP_ff349b2e-0de5-4164-b61c-31404ecd3988.jpg
376,9afec4162a3aa56281b307014307620a970e12ac,2017-09-14 16:23:49,27.2006716666667,-82.46402,303.0,4517694.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_0714_1d646616-ce30-4d89-b906-f5a86681cecb.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_0714_1d646616-ce30-4d89-b906-f5a86681cecb.jpg
377,09ebc52ccc0fafcc9efb9811c784c51d4b4d08c7,2016-10-10 18:34:43,27.1283166666667,-80.71467,1115.0,6174836.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3042/291552/DSC_1946_19fb1b4c-84ea-431d-8f41-d7763583c4d0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291552/DSC_1946_19fb1b4c-84ea-431d-8f41-d7763583c4d0.jpg
378,df3396fee4fa29a1759e7e34d8f0a498ff0efe74,2017-10-11 17:00:43,18.0609333333333,-65.9470283333333,549.0,7171653.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614086/A0021_AP_c05008e3-6678-41eb-97a1-56de68ff053b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614086/A0021_AP_c05008e3-6678-41eb-97a1-56de68ff053b.jpg
379,d95f6231f216db012ac9a33afc3fbcc0986baa54,2017-09-08 19:32:31,27.76021,-97.1244183333333,917.0,12436447.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613928/DSC_0868_0757de8b-b90d-44bf-abdd-51d9ed1ee3bf.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613928/DSC_0868_0757de8b-b90d-44bf-abdd-51d9ed1ee3bf.jpg
380,90c727d749d2b170ed3d4543c0a28f5fa7be3aa6,2017-09-08 14:54:12,30.214675,-93.94256,338.0,15390672.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613899/DSC_4715_7d0ecbfc-3262-4e31-95e5-6bd48e80eb3f.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613899/DSC_4715_7d0ecbfc-3262-4e31-95e5-6bd48e80eb3f.jpg
381,6cd370b54406a61199bfdf0984e33dd5e5cdd729,2017-09-10 15:26:00,29.81988,-95.5150383333333,402.0,9806701.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613824/DSC_1521_761b932e-c81b-48d8-a0e2-bb74813bacd1.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613824/DSC_1521_761b932e-c81b-48d8-a0e2-bb74813bacd1.jpg
382,75cc751355a4b1b790045b4da03227be643a645a,2016-10-09 12:23:54,28.2113383333333,-80.7204266666667,532.0,8756730.0,4928.0,3264.0,s3://ladi/Images/FEMA_CAP/3042/291499/DSC_9832_9abddb2e-d056-49bd-afeb-81d4f902b10d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291499/DSC_9832_9abddb2e-d056-49bd-afeb-81d4f902b10d.jpg
383,b0e308c44edf53c47beda6af0a77c4acae79b7ef,2017-10-11 09:31:33,18.2764111111111,-66.7087777777778,1019.0,3503426.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9075/614088/A0074_V__9d3f67fb-2ba1-4097-8436-d6e66b14f455.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614088/A0074_V__9d3f67fb-2ba1-4097-8436-d6e66b14f455.jpg
384,df8b7181e14ffcfb7cfc888235a2ac4157eb0af8,2017-09-08 20:32:21,27.8312633333333,-97.0392766666667,316.0,10816460.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613928/DSC_2390_ba2fd972-c27c-460e-9189-a7293542e224.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613928/DSC_2390_ba2fd972-c27c-460e-9189-a7293542e224.jpg
385,831c2e084f0587c978c67332c0b47ffaa05b194c,2017-09-08 14:12:47,30.0934816666667,-94.0645816666667,441.0,14561763.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613887/DSC_2952_26fd715f-017a-43dd-b2f5-9de1167aecc0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613887/DSC_2952_26fd715f-017a-43dd-b2f5-9de1167aecc0.jpg
386,c7188367143f1e3ed2a1bfcceef4adcd5a5d5ca0,2017-09-08 14:18:10,30.0454016666667,-94.05954,348.0,14434631.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613887/DSC_3013_56ee8d3f-af7e-4fbd-804d-f3fa0a56dc50.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613887/DSC_3013_56ee8d3f-af7e-4fbd-804d-f3fa0a56dc50.jpg
387,e05dd738646a8171a02fc560e735bfe0b2cd12ad,2017-09-08 15:31:39,30.0255016666667,-93.9028483333333,307.0,11825859.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613899/DSC_5302_a1e62fd5-5120-4b6b-8f1c-eb7f89d0b3c9.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613899/DSC_5302_a1e62fd5-5120-4b6b-8f1c-eb7f89d0b3c9.jpg
388,6dfce2b515fe8370ed427df820b0396cf3a4b827,2017-10-11 13:39:09,18.3832133333333,-66.6024533333333,642.0,7525452.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614089/A0074_AP_3f00f70c-39eb-46c0-a4b3-9ed1d12ca1ca.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614089/A0074_AP_3f00f70c-39eb-46c0-a4b3-9ed1d12ca1ca.jpg
389,38fa7c17e7d5ae0afe6267abfee719c2305fa2f8,2017-09-01 21:45:47,30.071165,-94.08372,504.0,8629690.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613549/DSC_0691_64297b0c-03cf-40c8-acf6-16058fc1f0ff.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613549/DSC_0691_64297b0c-03cf-40c8-acf6-16058fc1f0ff.jpg
390,7b78c17ab4d88aa590b541c351fdb21e3b70d561,2016-10-09 15:09:13,28.25132,-80.71356,522.0,7268867.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3042/291501/DSC_0305_5d48e3c3-3f47-45e8-9692-2c7a9b1714ea.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291501/DSC_0305_5d48e3c3-3f47-45e8-9692-2c7a9b1714ea.jpg
391,d3b9fb88241951c48a3bee8e777e98cccf840b37,2017-09-14 17:04:30,26.45182,-81.6536483333333,352.0,7363051.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9074/613734/ALW_3851_1cca9aa8-748f-46b8-837e-17509c1af30b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613734/ALW_3851_1cca9aa8-748f-46b8-837e-17509c1af30b.jpg
392,6f29ba4761660f4ca2c7f66b81b364b7dea75f0b,2018-09-27 15:26:28,33.8890472222222,-78.8302833333333,667.0,3483925.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615123/ChrisPet_36e58c83-8fc0-4fa1-8f33-a6de3210d14b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615123/ChrisPet_36e58c83-8fc0-4fa1-8f33-a6de3210d14b.jpg
393,00c6f5871b46364b931cd7165cbd6995541077c6,2018-09-27 15:58:23,33.3111027777778,-79.2748944444444,689.0,3503869.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615123/ChrisPet_783abd4a-7a6e-4b39-92ae-e25de0d6ddf2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615123/ChrisPet_783abd4a-7a6e-4b39-92ae-e25de0d6ddf2.jpg
394,54e45d1ac89c78fa12397bbd6843f469ebdf34b9,2018-09-27 15:51:42,33.4574416666667,-79.1544722222222,687.0,3541856.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615123/ChrisPet_f65b4f4d-162d-4172-8be5-985da643cf45.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615123/ChrisPet_f65b4f4d-162d-4172-8be5-985da643cf45.jpg
395,4363c9e211e5c692723991a04d11392e17ec964f,2018-09-28 14:54:11,33.7116666666667,-78.97988,551.0,6098692.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9096/615125/MarkBail_0f4cecf0-36c5-4e2e-b420-99f789f91d11.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615125/MarkBail_0f4cecf0-36c5-4e2e-b420-99f789f91d11.jpg
396,6fbfb3c2a7f0b3350c6aec70bacd926a828aa72f,2018-09-28 14:26:31,33.43713,-79.1922566666667,471.0,6110056.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9096/615125/MarkBail_1e7ad38a-eea5-4f1a-8621-bdf77774ca6e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615125/MarkBail_1e7ad38a-eea5-4f1a-8621-bdf77774ca6e.jpg
397,e612a9f66dd6d9f6d9c9be8db6f928031c866c8b,2018-09-28 15:34:21,33.8412483333333,-79.4631066666667,586.0,6223076.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9096/615125/MarkBail_2c19b46f-d53a-4f65-896c-f73af1a1ca75.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615125/MarkBail_2c19b46f-d53a-4f65-896c-f73af1a1ca75.jpg
398,30cef71fa145fc661aa422306eb412a76abc70d0,2017-09-10 08:55:47,29.7343333333333,-95.04789,78.0,11056978.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_9044_25133608-6aeb-40ec-a07d-97731accaac9.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_9044_25133608-6aeb-40ec-a07d-97731accaac9.jpg
399,3743d529f622cbb04b90d6e472e382177e141fd4,2018-09-28 14:22:43,33.3787516666667,-79.2791333333333,470.0,6102541.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9096/615125/MarkBail_cb99964d-84fb-413c-b9dd-1d26aaa23f48.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615125/MarkBail_cb99964d-84fb-413c-b9dd-1d26aaa23f48.jpg
400,a7521f55f9d843722192cfaafaff2bca8395bade,2018-09-28 09:50:10,33.3532055555556,-79.300275,464.0,3457524.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615126/SteveBla_63280f89-d5be-48ff-9f0a-357ef2aa0133.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615126/SteveBla_63280f89-d5be-48ff-9f0a-357ef2aa0133.jpg
401,22b824191dbc81a59f1a1f78a1b04c37bac7292d,2018-09-28 11:15:12,33.2553861111111,-79.2990638888889,820.0,1064340.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615126/SteveBla_9200ef35-abcd-433f-bac9-f8e58626d9ef.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615126/SteveBla_9200ef35-abcd-433f-bac9-f8e58626d9ef.jpg
402,e00b2266afd1ee31991348667592d05b51b9569b,2017-10-10 15:24:32,18.0849966666667,-67.0076666666667,542.0,9357301.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614068/A0020_AP_5049c039-b600-44cf-87dd-4581334a5766.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614068/A0020_AP_5049c039-b600-44cf-87dd-4581334a5766.jpg
403,f1be050f3483839d5de57e95ac1788fa05ef6e10,2017-09-05 12:45:12,31.1321283333333,-93.5460533333333,288.0,5242513.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613934/010_8344_1c9bbee7-cd9a-4c37-b7e7-478859bb9278.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613934/010_8344_1c9bbee7-cd9a-4c37-b7e7-478859bb9278.jpg
404,25725168151cb53c8bc98ada8646b945560e9b33,2017-09-05 12:47:47,31.0717916666667,-93.5357916666667,329.0,5346389.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613934/010_8419_c8b62724-9de3-4ebe-a470-ed7d235efcfc.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613934/010_8419_c8b62724-9de3-4ebe-a470-ed7d235efcfc.jpg
405,b2f18e574017cb60156e3f4a8111836bf68607a9,2018-09-30 15:16:40,33.3564433333333,-79.244825,410.0,5975404.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615127/TimCooli_ef61b4d4-13d7-442e-8754-3bae3c3f0f4a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615127/TimCooli_ef61b4d4-13d7-442e-8754-3bae3c3f0f4a.jpg
406,b2baed86660b1e168ffe6654df97e8c094dab51c,2018-10-02 09:46:27,33.6232083333333,-79.0375416666667,791.0,3471368.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615129/BrettGro_2ec6b74d-93c1-44cd-a140-78d22b21ea75.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615129/BrettGro_2ec6b74d-93c1-44cd-a140-78d22b21ea75.jpg
407,7a087549c27b350439be67bff18c7d15e626fd50,2018-10-02 09:45:16,33.5927333333333,-79.0325138888889,793.0,3489626.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615129/BrettGro_41649f95-4678-4445-8b3e-580ad1cd6874.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615129/BrettGro_41649f95-4678-4445-8b3e-580ad1cd6874.jpg
408,d32b4ac23b64b7d4c3e26c63be1bf58fd75671e7,2018-10-02 09:36:05,33.3782333333333,-79.2201611111111,790.0,3491930.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615129/BrettGro_7b7ec387-5b0b-46e5-86ba-45477abe80da.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615129/BrettGro_7b7ec387-5b0b-46e5-86ba-45477abe80da.jpg
409,b06deb112ed2a71963b303c8d7a99d1a2954d021,2018-10-02 15:06:28,33.4372566666667,-79.21101,538.0,7137963.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9096/615130/DonBarre_5d387410-39bb-4d2a-8374-99d5492c8169.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615130/DonBarre_5d387410-39bb-4d2a-8374-99d5492c8169.jpg
410,6f5861b3587afd9b63ad2c347bafbc8495d22bea,2017-09-14 18:11:22,26.3577966666667,-81.7623816666667,364.0,6655186.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9074/613734/ALW_4556_d34c2316-f713-4496-9f58-1d85fbc64eda.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613734/ALW_4556_d34c2316-f713-4496-9f58-1d85fbc64eda.jpg
411,8a5cfa41a1e6bbef4bc7d085fb6168b949e81f88,2017-09-05 13:21:06,30.44555,-93.7095183333333,314.0,4581615.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613934/010_9286_60003b14-31a2-4255-b324-1a559d9661bc.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613934/010_9286_60003b14-31a2-4255-b324-1a559d9661bc.jpg
412,1b1c60014ff48bc8530537f65d986871b05a0a74,2017-09-08 16:08:46,30.1406416666667,-93.8733366666667,316.0,15195687.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613899/DSC_5965_ddcc73e3-2f8e-4361-b054-c87239e384f1.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613899/DSC_5965_ddcc73e3-2f8e-4361-b054-c87239e384f1.jpg
413,b1023f956b0d04a94e671cb81fcbfbc4b19099cd,2018-10-03 13:17:28,33.8808805555556,-78.8849472222222,152.0,3526063.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615132/JoeBell-_4a432092-cb9c-4fc6-930e-18216cfac817.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615132/JoeBell-_4a432092-cb9c-4fc6-930e-18216cfac817.jpg
414,c87345a059d120aa3bae33f4efb4f55da09fd670,2018-10-03 13:12:37,33.9075611111111,-78.8798138888889,153.0,3557882.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615132/JoeBell-_60496ad8-c64f-4923-92b1-e904dc37965a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615132/JoeBell-_60496ad8-c64f-4923-92b1-e904dc37965a.jpg
415,3c5e9ee8fa2a089b5741ab5bedb3278898c1ab50,2018-10-03 14:10:35,33.7765611111111,-79.0624222222222,154.0,3493181.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615132/JoeBell-_831e3a74-e872-4649-90ba-8e28054dc95f.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615132/JoeBell-_831e3a74-e872-4649-90ba-8e28054dc95f.jpg
416,74fec59ae5d4aba7ba3ce2233b5c6c8f3071e546,2018-10-03 14:07:45,33.7191944444444,-79.0564333333333,153.0,3509623.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615132/JoeBell-_8aef5b9f-d8f8-4ef2-96c4-05e1225de7e0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615132/JoeBell-_8aef5b9f-d8f8-4ef2-96c4-05e1225de7e0.jpg
417,354dd4900b29f8f7b08fea4efaedbf337ebc046f,2018-10-03 13:04:06,33.8868,-78.7269277777778,115.0,3488083.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615132/JoeBell-_b31ca013-4aed-4a4e-a577-5456dc151875.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615132/JoeBell-_b31ca013-4aed-4a4e-a577-5456dc151875.jpg
418,8992c997e1f81cb6c79ce282386bc32990bc3e9e,2018-10-03 13:57:53,33.5157027777778,-79.1285611111111,134.0,3547572.0,4608.0,3456.0,s3://ladi/Images/FEMA_CAP/9096/615132/JoeBell-_ff002ec1-3e86-4451-8911-7d8a2dcc004c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615132/JoeBell-_ff002ec1-3e86-4451-8911-7d8a2dcc004c.jpg
