,uuid,timestamp,gps_lat,gps_lon,gps_alt,file_size,width,height,s3_path,url
863,e0e734da1553ddd2f6e055eae9fbcd9759b1ab0e,2016-10-15 12:22:47,34.3185316666667,-79.036005,391.0,6271349.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291635/DSC_0002_4abc449d-5d5c-4c8b-8315-e2e05096c6f7.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291635/DSC_0002_4abc449d-5d5c-4c8b-8315-e2e05096c6f7.jpg
864,c82ae4220ab1ec65a8fe6caf5067218a76b55c04,2017-09-27 17:50:15,18.475475,-66.690135,383.0,5439135.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/613998/A0013-80_e6f98449-4189-4660-baed-2394f41c0107.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/613998/A0013-80_e6f98449-4189-4660-baed-2394f41c0107.jpg
865,fed959e6f3317f6e54498441f5ce513d7f4d2a61,2016-10-15 12:28:04,34.32574,-79.0269616666667,450.0,5600112.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291636/DSC_0063_a47abf47-476d-42ab-ae0d-535d110ea6f2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291636/DSC_0063_a47abf47-476d-42ab-ae0d-535d110ea6f2.jpg
866,8cf0635fa999b91d3906228c9c74baea966b7fe2,2016-10-11 19:13:31,35.9540316666667,-77.745715,504.0,5454460.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291569/DSC_0261_0a62d1de-6353-4ce0-a290-2c9c9dd60e51.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291569/DSC_0261_0a62d1de-6353-4ce0-a290-2c9c9dd60e51.jpg
867,b852a767a7111e9a66afd425dd48e858ae5605ff,2016-10-11 19:15:10,35.9605283333333,-77.7019283333333,405.0,6138769.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291569/DSC_0298_c19478c0-f2a1-43d1-8a49-dd0bdb29e300.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291569/DSC_0298_c19478c0-f2a1-43d1-8a49-dd0bdb29e300.jpg
868,e65b50b7d88b986cda2421283ab92a8eca625982,2016-10-11 19:16:41,35.95049,-77.6868766666667,418.0,4896483.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291569/DSC_0309_f8988a42-5311-40f8-8d73-ffcc8127f839.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291569/DSC_0309_f8988a42-5311-40f8-8d73-ffcc8127f839.jpg
869,63cf5cf6282c92bbcf743b4cfa1a4a005b23cc84,2017-10-17 12:41:20,18.453115,-66.24045,449.0,9403866.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614130/A0029_AP_51af8c4e-01db-4423-8e18-c1feb4154d60.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614130/A0029_AP_51af8c4e-01db-4423-8e18-c1feb4154d60.jpg
870,bf368eb61c488c1564677f46f6661efe33c1fe05,2017-09-17 16:46:26,28.30105,-81.49526,319.0,6200881.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613818/DSC_7265_7897eeea-4af4-4f8c-8520-55d5332dfbaf.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613818/DSC_7265_7897eeea-4af4-4f8c-8520-55d5332dfbaf.jpg
871,96a6b6ba2087e8f973b1e11aa326e569b08c8fd3,2016-10-15 12:59:01,33.9417316666667,-78.6183316666667,441.0,5980980.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291636/DSC_0210_93e7540f-7d80-4541-b1f1-a25b596bf1a8.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291636/DSC_0210_93e7540f-7d80-4541-b1f1-a25b596bf1a8.jpg
872,a67110725c4ac320081084a70552245adcc5cf1f,2016-10-15 14:52:25,35.2048266666667,-77.0978733333333,416.0,5423557.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291636/DSC_0257_71111493-d2ac-4e18-b431-780f63c817e5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291636/DSC_0257_71111493-d2ac-4e18-b431-780f63c817e5.jpg
873,a97829c54a1e373e29076564399feb9d35732437,2016-10-15 14:57:32,35.1926783333333,-77.092515,441.0,6351989.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291636/DSC_0333_86458965-3f00-4777-a920-57aa3fc3cbd9.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291636/DSC_0333_86458965-3f00-4777-a920-57aa3fc3cbd9.jpg
874,0960834d091f0cc8a772134f8f1da2cd716d5286,2016-10-15 15:01:07,35.2066733333333,-77.0980233333333,447.0,7217476.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291636/DSC_0363_362bd86a-3cbf-4ee5-9aa8-733ce00cdd31.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291636/DSC_0363_362bd86a-3cbf-4ee5-9aa8-733ce00cdd31.jpg
875,3d2ce453ada8d012dac601e3442450e92a5405aa,2016-10-15 15:02:25,35.2272233333333,-77.121955,445.0,6722453.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291636/DSC_0367_3835ba64-e4c0-4ccf-9bf1-cd048060b8a6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291636/DSC_0367_3835ba64-e4c0-4ccf-9bf1-cd048060b8a6.jpg
876,173daf17ba456ae6feeff77eb7e3ad5e59d20228,2016-10-11 18:28:25,33.925355,-79.272975,443.0,6251415.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3047/291573/DSC_0265_da98133a-ba01-4a1e-a497-aadf91471c8a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3047/291573/DSC_0265_da98133a-ba01-4a1e-a497-aadf91471c8a.jpg
877,b2d38afac59b9cbcd3942b68143d3d794e3c2c59,2016-10-15 15:06:56,35.2840816666667,-77.22595,609.0,6295337.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291636/DSC_0401_bc935dc1-19cf-49a0-ab21-35ba9ad58a92.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291636/DSC_0401_bc935dc1-19cf-49a0-ab21-35ba9ad58a92.jpg
878,cfea1ededa91d11c65c0c5e354df895f871aaf49,2016-10-15 12:32:20,35.55798,-77.1187566666667,519.0,6092645.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291642/DSC_2125_8ea1227f-7733-41e0-aa6f-198fe30216c6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291642/DSC_2125_8ea1227f-7733-41e0-aa6f-198fe30216c6.jpg
879,d5f691f113dea041914f791a223b26fda6fc8351,2016-10-11 20:47:33,35.2514683333333,-77.6158533333333,368.0,12045439.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5119_c9996eff-b9de-41bd-b1cc-6182c3096007.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5119_c9996eff-b9de-41bd-b1cc-6182c3096007.jpg
880,4ddf9ef08817a4eece3200e66a3d685b279e2f80,2016-10-11 20:47:36,35.2506666666667,-77.616445,368.0,11299873.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5120_72c2966e-2206-4488-9094-61f6d6b6ef9b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5120_72c2966e-2206-4488-9094-61f6d6b6ef9b.jpg
881,19fac341873483fede4f9a0494db2553d8e0f37d,2016-10-11 15:37:05,32.48527,-80.3619933333333,413.0,4917938.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3047/291584/DSC_0157_7485b021-b247-4ecf-bb7f-9db6d3da2b3a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3047/291584/DSC_0157_7485b021-b247-4ecf-bb7f-9db6d3da2b3a.jpg
882,bcc81fc44cc3c6728f9e65f8c2e83edb729cdbb1,2016-10-15 12:45:24,35.5623766666667,-77.0656816666667,496.0,6278397.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291642/DSC_2196_1fc72528-25a2-41fc-a9fc-e55cfca93980.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291642/DSC_2196_1fc72528-25a2-41fc-a9fc-e55cfca93980.jpg
883,a19a7348aafb539edca291919ea620ab89c06d6e,2016-10-11 21:06:19,35.3815316666667,-78.0036683333333,292.0,11281304.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5179_e6640c54-0381-4f84-bed5-0117c26a2c20.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5179_e6640c54-0381-4f84-bed5-0117c26a2c20.jpg
884,d2935d0084c9ec8052850042f6291b42978a3756,2016-10-15 12:49:01,35.530205,-77.0747616666667,523.0,6411294.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291642/DSC_2239_db45ee65-7533-4624-845b-7b04f3828c73.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291642/DSC_2239_db45ee65-7533-4624-845b-7b04f3828c73.jpg
885,197f305da2b36feb4684659580c71f7a18dab48d,2016-10-11 21:06:36,35.3769566666667,-78.0099866666667,300.0,12201254.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5188_8d076c7d-9367-48a8-bec1-bc4b8eecc407.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5188_8d076c7d-9367-48a8-bec1-bc4b8eecc407.jpg
886,d67604ace7db5cc40711060c5f28f21952d81258,2016-10-11 21:07:09,35.3706933333333,-78.001175,315.0,11093765.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5204_b1825af5-ad26-44c9-81f7-409ac5600ea8.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5204_b1825af5-ad26-44c9-81f7-409ac5600ea8.jpg
887,8c4dc6daaf8dea3eb38cfc4c3f825f92ab6f0c21,2016-10-11 21:07:36,35.3788116666667,-77.9949583333333,300.0,10731397.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5213_109b75d4-231f-4002-ae3f-82c795a95c64.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5213_109b75d4-231f-4002-ae3f-82c795a95c64.jpg
888,99452b6ec70994974fb8750e8329c650f745ef88,2016-10-11 21:08:11,35.3875133333333,-78.00583,319.0,11483624.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5225_4c3ce62b-14dd-4d28-b4d7-a0d1e2011a22.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5225_4c3ce62b-14dd-4d28-b4d7-a0d1e2011a22.jpg
889,b9f07c9b8830d713c6f1e27cf97b93aeb94bfb4b,2016-10-11 21:09:45,35.3775016666667,-77.99675,369.0,11935175.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5254_c92c7a96-b12e-4613-b8ea-14c49fefe1b7.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5254_c92c7a96-b12e-4613-b8ea-14c49fefe1b7.jpg
890,4377e2ee6313c3df9afa8440f34fc83a85a7121f,2016-10-11 21:29:12,35.2492866666667,-77.57044,280.0,11351542.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291579/DSC_5334_9969a455-3281-4d75-be1d-2332c16b6192.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291579/DSC_5334_9969a455-3281-4d75-be1d-2332c16b6192.jpg
891,e3eaf888e16e8b93808546e0af22ac11af55ccf6,2016-10-12 15:27:27,34.3080633333333,-79.04067,452.0,6621423.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291585/DSC_0012_461cac4b-2bbd-4d1d-afc2-cf6070143a49.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291585/DSC_0012_461cac4b-2bbd-4d1d-afc2-cf6070143a49.jpg
892,e21944248a93ce260dd2d2d9a00a6f16871fca7f,2016-10-12 15:55:13,34.3544116666667,-78.6717916666667,459.0,5819059.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291585/DSC_0065_8fc32d68-66b8-42f2-b3d2-25a8c35b46b5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291585/DSC_0065_8fc32d68-66b8-42f2-b3d2-25a8c35b46b5.jpg
893,c5917ff07ede1e899ee8636fbac9eeb6e9b5b24f,2016-10-09 17:53:00,31.96646,-80.893875,498.0,6254764.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3045/291518/DSC_0536_7be196b3-eb0e-41d6-98a1-432d552c64f4.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3045/291518/DSC_0536_7be196b3-eb0e-41d6-98a1-432d552c64f4.jpg
894,aea9e1a9798b4388350602e55f508277170711c4,2016-10-12 16:09:14,34.5803316666667,-78.8593266666667,467.0,6741806.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291585/DSC_0084_3af5ec5d-6afc-4dc5-89a0-5a85c56f2cd5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291585/DSC_0084_3af5ec5d-6afc-4dc5-89a0-5a85c56f2cd5.jpg
895,2ef91f6b75e36e53c4c96608f10662ab2745effc,2016-10-12 15:33:29,35.6171083333333,-77.3919,945.0,4023236.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291586/DSC_0021_9f8c6845-1348-4579-a0ab-779d5adbf263.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291586/DSC_0021_9f8c6845-1348-4579-a0ab-779d5adbf263.jpg
896,5b3bc59572757602fb812c91af7240b8d52af166,2016-10-16 13:37:00,35.5737633333333,-77.1679033333333,459.0,7033118.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291650/DSC_0013_b5f27440-6e2c-4ce4-894d-e6ec42359355.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291650/DSC_0013_b5f27440-6e2c-4ce4-894d-e6ec42359355.jpg
897,23ec9c8fc3a943fc77f769215efcbbc8b16e804e,2017-10-17 12:10:11,18.3730383333333,-66.2590383333333,373.0,8196735.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614133/A0029_AP_7017ba60-dc70-4ea4-b940-b60f54b6bfaf.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614133/A0029_AP_7017ba60-dc70-4ea4-b940-b60f54b6bfaf.jpg
898,22fe677e4959c8998a6d56478747618147eed6f2,2016-10-12 16:08:26,34.7179216666667,-77.9513866666667,566.0,11244020.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5407_a59250b4-6539-4b77-bee1-b76f15d2326c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5407_a59250b4-6539-4b77-bee1-b76f15d2326c.jpg
899,e8037885bdcd551503c0836dbc952ffefa165d0a,2016-10-16 13:53:55,35.542005,-77.0747633333333,445.0,5300397.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291650/DSC_0263_eb6964b5-bce9-4b74-9ec2-590aef315ee6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291650/DSC_0263_eb6964b5-bce9-4b74-9ec2-590aef315ee6.jpg
900,584fe4bfb1cf398fa2d845a807bb93467fe61f90,2016-10-12 16:21:46,34.5022083333333,-77.8185733333333,487.0,11897532.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5468_ff76b7dd-ecd1-4d3f-a7ca-072181f389fe.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5468_ff76b7dd-ecd1-4d3f-a7ca-072181f389fe.jpg
901,69dca14b94086c1dfbcad0e1c21479aae5b349f2,2017-09-15 17:20:09,31.1835033333333,-81.4427216666667,312.0,6176152.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613752/DSC_6758_b59b39df-5ce2-43c1-8b09-5f0e60ad51bf.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613752/DSC_6758_b59b39df-5ce2-43c1-8b09-5f0e60ad51bf.jpg
902,3f3789426198d8e7deeaa409c6febcacc522aa69,2016-10-12 19:11:26,35.0403483333333,-77.4494,544.0,11723753.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5503_22abf360-de3d-4aaa-a28d-288354d495b0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5503_22abf360-de3d-4aaa-a28d-288354d495b0.jpg
903,b6548b57e782b5cc945ed96fdcd8a5770743e72a,2016-10-12 19:27:34,35.2550966666667,-77.5354216666667,911.0,12082646.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5605_adcfb5f7-0d61-4d88-a5d3-c617a585c489.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5605_adcfb5f7-0d61-4d88-a5d3-c617a585c489.jpg
904,f15b0c0c95e36f9b18fe42b0fcc089fc25b26d59,2016-10-12 19:28:11,35.2423733333333,-77.541955,473.0,13307802.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5618_b2787e7d-a4f1-4005-945c-d4a2d5f19072.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5618_b2787e7d-a4f1-4005-945c-d4a2d5f19072.jpg
905,0ac6c66a45ab85669f11332fab8eb6a7724405e9,2017-09-16 18:07:29,27.2686083333333,-82.11722,344.0,10726244.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9074/613786/DSC_251_3e6afbf1-7789-4cb6-a3ca-aff3f5d70c87.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613786/DSC_251_3e6afbf1-7789-4cb6-a3ca-aff3f5d70c87.jpg
906,87f081109c13a17416e14b9f2b2cc921df935e60,2016-10-12 19:42:52,35.4474933333333,-77.5677916666667,619.0,11852741.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5754_8e466e4f-2164-4df4-b78b-594bf3c7b833.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5754_8e466e4f-2164-4df4-b78b-594bf3c7b833.jpg
907,b9a7b268d72c899864e8f7b76877ef940e7835e4,2016-10-16 11:04:32,35.5973483333333,-77.33581,447.0,3078826.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291651/DSC_0214_9ac84659-5f11-4dd0-a817-9c51a710efde.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291651/DSC_0214_9ac84659-5f11-4dd0-a817-9c51a710efde.jpg
908,4c5c04dcedb2f9cc648ed4b9bc04e3456f970b89,2016-10-12 19:44:00,35.452605,-77.611095,559.0,10638110.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5774_823493ab-0c75-4da0-91ad-0c700c3a8212.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5774_823493ab-0c75-4da0-91ad-0c700c3a8212.jpg
909,b0360d0a3aa55d332a9b3186db0fe9cde82a6217,2016-10-16 14:09:20,34.311755,-79.03333,494.0,6670371.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291652/DSC_0013_b2f03c8a-ec17-43e6-95e7-9bf9ac50046f.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291652/DSC_0013_b2f03c8a-ec17-43e6-95e7-9bf9ac50046f.jpg
910,c8090135de75551ba38c8545ed25340564a07058,2016-10-16 14:13:40,34.30612,-79.030365,496.0,7158051.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291652/DSC_0048_3c0a53ff-7635-4320-924c-f9197f2c69f6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291652/DSC_0048_3c0a53ff-7635-4320-924c-f9197f2c69f6.jpg
911,78a3cd7e073e041a02e957435e2cf73eb75e18bc,2016-10-16 14:14:34,34.3142966666667,-79.0476783333333,488.0,6883372.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291652/DSC_0056_ffd09bba-2e7a-4b88-a18a-bb601173d480.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291652/DSC_0056_ffd09bba-2e7a-4b88-a18a-bb601173d480.jpg
912,cadb9599c52744066441a0639770ea1c6738db9e,2016-10-12 19:48:30,35.4581383333333,-77.659935,465.0,10943147.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5838_ae21912e-8fe2-49be-8b34-3ba9a7739cdf.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5838_ae21912e-8fe2-49be-8b34-3ba9a7739cdf.jpg
913,a9c451f77409158dc8a1bd180cde849aa8771608,2016-10-12 19:49:50,35.4754983333333,-77.6909816666667,482.0,11117570.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3043/291595/DSC_5869_e262630f-83fd-4d50-b952-e363a347581d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291595/DSC_5869_e262630f-83fd-4d50-b952-e363a347581d.jpg
914,8048dd91d9fd704c4a0c5a58bd28b871f3fe35e4,2016-10-16 14:24:42,34.318455,-79.0458266666667,485.0,6909033.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291652/DSC_0116_765811f4-91ef-4810-87ed-a21d326bacca.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291652/DSC_0116_765811f4-91ef-4810-87ed-a21d326bacca.jpg
915,a3479d48b44bb285983fd6ff54b841881424f30b,2016-10-12 22:08:42,34.3174916666667,-79.03577,412.0,5720762.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291596/DSC_0052_1b3e81c3-ca3a-47c7-9959-3e62304d795f.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291596/DSC_0052_1b3e81c3-ca3a-47c7-9959-3e62304d795f.jpg
916,bd518a688fbcdfe9daf1b4e58600e9c3805159b1,2016-10-12 22:09:36,34.3045,-79.0350116666667,404.0,7072395.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291596/DSC_0060_56834ffa-410f-49f1-8a70-35a50bba0550.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291596/DSC_0060_56834ffa-410f-49f1-8a70-35a50bba0550.jpg
917,a5a85bd1668cb6bc0255c591ca32f1239fef0df1,2016-10-16 15:46:44,35.9056366666667,-77.5404366666667,634.0,6887504.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291663/DSC_0008_5d1d0942-f70d-45b2-a3ca-1e4c45b5defb.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291663/DSC_0008_5d1d0942-f70d-45b2-a3ca-1e4c45b5defb.jpg
918,19c41bb47201938a3a90691d4449523d37a45e0e,2017-09-15 23:06:51,26.258225,-81.7327383333333,404.0,6713614.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613754/DSC_0330_60c25fa5-1df1-4c15-88c0-570fd3825f6c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613754/DSC_0330_60c25fa5-1df1-4c15-88c0-570fd3825f6c.jpg
919,f0ffdae98de642a40f95dc8408ec0efdf0c23f61,2017-09-15 23:13:54,26.2587383333333,-81.5187716666667,409.0,6036900.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613754/DSC_0375_10a14831-a6c8-41b6-b1d4-e35650ef3c93.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613754/DSC_0375_10a14831-a6c8-41b6-b1d4-e35650ef3c93.jpg
920,afbccd64993989801d8b692c08bb29aba1600092,2016-10-16 16:28:21,35.5840333333333,-77.259415,676.0,5808208.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291663/DSC_0198_ab1ede68-bf32-4dee-ab63-82a44253f2e2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291663/DSC_0198_ab1ede68-bf32-4dee-ab63-82a44253f2e2.jpg
921,15ecc6b272528d13c40940c45f1910fe04ad8b28,2016-10-13 14:40:08,34.397985,-78.1867533333333,317.0,5772495.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291605/DSC_0071_a704d3e0-3059-475a-99a2-c0640a8aadeb.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291605/DSC_0071_a704d3e0-3059-475a-99a2-c0640a8aadeb.jpg
922,b232b47b700c73ed8a3dbd03a6922bc44c710e44,2016-10-16 16:40:16,35.56437,-77.0725633333333,639.0,5792123.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291663/DSC_0258_70a98872-9b23-400a-b5ea-8b8f9f6b79ff.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291663/DSC_0258_70a98872-9b23-400a-b5ea-8b8f9f6b79ff.jpg
923,c4f67e222e14c3b8e2e22ea378230a740c456766,2017-09-17 10:45:27,29.3879516666667,-81.1043183333333,315.0,5792897.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613788/DSC_0483_f767d868-bd5e-4a07-bcf8-32e9ea71ffc5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613788/DSC_0483_f767d868-bd5e-4a07-bcf8-32e9ea71ffc5.jpg
924,4333322be0a22c50b53bcd17db33e8f6103455db,2017-09-17 10:46:11,29.4003633333333,-81.1059,341.0,5385697.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9074/613788/DSC_0493_a08557e1-0862-4d0a-ac8e-b15614619810.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613788/DSC_0493_a08557e1-0862-4d0a-ac8e-b15614619810.jpg
925,04d130de8f5e2682685f25959b571d4e555be3fb,2016-10-16 16:54:29,35.5854233333333,-77.1421216666667,594.0,6260151.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3043/291663/DSC_0321_f07b9a44-ab98-496f-bd55-e715c1f8aa71.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3043/291663/DSC_0321_f07b9a44-ab98-496f-bd55-e715c1f8aa71.jpg
